33921436,2025,2,22,21,5,5,287,6,-87.510147,40.390808,403.35199,436.717987,2.677,5.37,2.66,-11.185,-67.082001,11.497,283.379883,1.086,280.488007
34122436,2025,2,22,21,5,5,287,6,-87.510162,40.390808,411.850006,445.216003,2.657,5.329,2.922,-11.389,-66.223,11.758,284.388397,1.035,254.151001
34322436,2025,2,22,21,5,6,287,6,-87.510193,40.390812,428.128998,461.494995,2.618,5.256,2.434,-10.279,-63.237999,10.564,283.324249,0.978,253.317001
34522436,2025,2,22,21,5,6,287,6,-87.510208,40.390812,435.914001,469.279999,2.598,5.219,2.304,-10.551,-61.553001,10.8,282.319458,0.907,226.203003
34722436,2025,2,22,21,5,6,287,6,-87.510246,40.390816,451.036011,484.402008,2.557,5.143,3.074,-11.42,-59.360001,11.826,285.066132,0.802,183.026001
34921436,2025,2,22,21,5,6,287,6,-87.510277,40.39082,465.544006,498.911011,2.516,5.064,3.331,-10.414,-57.217999,10.934,287.734467,0.727,182.354996
35122436,2025,2,22,21,5,6,287,6,-87.5103,40.390823,472.350006,505.716003,2.496,5.025,3.058,-10.289,-55.555,10.733,286.552307,0.73,185.212997
35322436,2025,2,22,21,5,7,287,6,-87.51033,40.390827,485.812988,519.179016,2.455,4.942,2.821,-10.546,-52.945999,10.917,284.977173,0.686,164.158005
35522436,2025,2,22,21,5,7,287,6,-87.510345,40.390827,492.28299,525.648987,2.434,4.897,2.972,-10.561,-51.539001,10.971,285.718628,0.642,150.932999
35725436,2025,2,22,21,5,7,287,6,-87.510384,40.390831,504.828003,538.19397,2.391,4.795,3.047,-10.542,-48.771999,10.974,286.121094,0.61,151.076004
35921436,2025,2,22,21,5,7,287,6,-87.510414,40.390835,516.97998,550.346008,2.348,4.683,2.752,-10.575,-46.479,10.927,284.584991,0.583,143.442001
36122436,2025,2,22,21,5,7,287,6,-87.510429,40.390839,522.796997,556.164001,2.326,4.623,2.807,-10.326,-45.400002,10.701,285.210175,0.573,143.261002
36322436,2025,2,22,21,5,8,287,6,-87.510468,40.390842,533.867004,567.232971,2.283,4.502,3.041,-10.364,-42.827999,10.801,286.349762,0.548,137.408997
36522436,2025,2,22,21,5,8,287,6,-87.510475,40.390846,539.13501,572.500977,2.262,4.443,3.064,-10.52,-41.627998,10.957,286.239471,0.528,130.386993
36722436,2025,2,22,21,5,8,287,6,-87.510506,40.390846,549.070984,582.437012,2.222,4.331,3.193,-10.442,-38.970001,10.919,287.000275,0.492,120.148003
36921436,2025,2,22,21,5,8,287,6,-87.510544,40.390854,558.296997,591.663025,2.184,4.227,3.162,-10.335,-36.374001,10.808,287.010895,0.45,117.593002
37122436,2025,2,22,21,5,8,287,6,-87.510559,40.390858,562.68103,596.046997,2.166,4.177,3.101,-10.356,-35.227001,10.81,286.667877,0.425,117.542
37322436,2025,2,22,21,5,9,287,6,-87.510582,40.390865,571.039978,604.406006,2.132,4.08,3.116,-10.531,-32.933998,10.982,286.484802,0.397,119.392998
37525436,2025,2,22,21,5,9,287,6,-87.510605,40.390865,575.302979,608.669006,2.116,4.035,5.165,-11.015,-35.084,12.166,295.122131,0.45,132.929993
37722436,2025,2,22,21,5,9,287,6,-87.510643,40.390881,584.567993,617.934021,2.104,3.987,7.787,-15.906,-39.563,17.709999,296.084045,2.229,460.27301
37922436,2025,2,22,21,5,9,287,4,-87.510666,40.390865,594.401001,627.767029,2.204,3.988,-11.832,0.265,-36.827999,11.835,178.716507,3.793,2149.250977
38122436,2025,2,22,21,5,9,287,5,-87.510696,40.390881,599.280029,632.645996,2.237,3.987,5.656,-15.886,-39.808998,16.863001,289.598511,5.099,1169.577026
38322436,2025,2,22,21,5,10,287,4,-87.510658,40.390823,606.317017,639.682983,2.361,4.005,-29.879,12.597,-31.593,32.424999,157.140106,5.327,621.062012
38522436,2025,2,22,21,5,10,287,4,-87.51062,40.390766,609.159973,642.526001,2.432,4.022,-41.409,22.389,-27.495001,47.074001,151.601013,6.329,377.040009
38722436,2025,2,22,21,5,10,287,4,-87.510506,40.390629,614.088989,647.455017,2.562,4.069,-59.407001,35.528,-22.738001,69.220001,149.118927,6.322,231.492004
38922436,2025,2,22,21,5,10,287,4,-87.510368,40.390469,618.39801,651.763977,2.693,4.143,-71.195999,42.290001,-19.108999,82.808998,149.290039,6.039,241.302994
39122436,2025,2,22,21,5,10,287,4,-87.510292,40.390381,620.190002,653.55603,2.778,4.213,-75.316002,46.231998,-17.518,88.374001,148.456879,5.793,315.178986
39321436,2025,2,22,21,5,11,287,4,-87.510094,40.390179,620.312012,653.677002,2.875,4.383,-84.944,58.563,-3.719,103.175003,145.416397,5.21,144.184006
39522436,2025,2,22,21,5,11,287,4,-87.509995,40.390076,620.252991,653.617981,3.005,4.621,-87.918999,61.806999,-1.728,107.471001,144.892715,4.842,131.662994
39722436,2025,2,22,21,5,11,7,0,-87.509804,40.389874,620.257019,653.622986,3.217,5.012,-90.113998,63.82,-0.445,110.425003,144.693466,7.322,326.893005
39922436,2025,2,22,21,5,11,287,4,-87.509628,40.389668,623.640015,657.005981,3.46,5.519,-89.417,59.207001,-6.153,107.241997,146.489639,3.608,130.414993
40122436,2025,2,22,21,5,11,287,4,-87.509537,40.389565,625.507019,658.872986,3.563,5.771,-88.260002,58.099998,-7.589,105.667,146.643997,3.28,132.201004
40321436,2025,2,22,21,5,12,287,4,-87.509354,40.389366,630.185974,663.552002,3.72,6.239,-86.877998,57.611,-10.452,104.244003,146.450653,2.82,129.278
40522436,2025,2,22,21,5,12,287,4,-87.509598,40.38942,683.401978,716.768005,12.587,20.334999,-32.405998,-84.675003,-176.529999,90.664001,249.0578,3.6,118.847
40722436,2025,2,22,21,5,12,287,4,-87.509987,40.389427,743.814026,777.179993,19.649,31.855,-29.254,-92.819,-183.257996,97.32,252.506577,2.966,88.121002
40922436,2025,2,22,21,5,12,287,4,-87.510376,40.389427,801.736023,835.101013,23.358,38.02,-28.636,-91.706001,-179.222,96.072998,252.65834,2.475,74.438004
41122436,2025,2,22,21,5,12,287,4,-87.510559,40.389423,829.85199,863.218018,24.593,40.099998,-28.483,-91.155998,-176.897003,95.501999,252.647903,2.209,66.464996
41321436,2025,2,22,21,5,13,287,4,-87.510925,40.389416,884.421021,917.786987,26.264,42.960999,-28.202,-90.322998,-172.005997,94.623001,252.659744,2.128,57.488998
41522436,2025,2,22,21,5,13,287,4,-87.511101,40.389412,910.940002,944.30603,26.792,43.891998,-27.903,-89.719002,-169.626999,93.958,252.724258,2.169,54.433998
41722436,2025,2,22,21,5,13,287,4,-87.511452,40.389397,962.715027,996.080017,27.419001,45.049999,-27.403999,-87.931999,-166.173004,92.102997,252.690598,2.044,57.993999
41922436,2025,2,22,21,5,13,287,4,-87.511787,40.389378,1012.60199,1045.968018,27.677,45.601002,-27.325001,-86.835999,-161.854004,91.033997,252.53244,1.846,50.612
42122436,2025,2,22,21,5,13,287,4,-87.511948,40.38937,1036.868042,1070.234009,27.708,45.714001,-27.091,-86.306,-159.490997,90.458,252.573334,1.657,43.946999
42322436,2025,2,22,21,5,14,287,4,-87.512276,40.389347,1084.151001,1117.516968,27.532,45.542,-26.768999,-85.177002,-155.160004,89.285004,252.553558,1.354,36.911999
42522436,2025,2,22,21,5,14,287,5,-87.512596,40.38932,1129.844971,1163.209961,27.087999,44.917999,-26.599001,-84.591003,-151.212997,88.674004,252.544296,1.302,32.491001
42722436,2025,2,22,21,5,14,287,4,-87.512749,40.389309,1152.088013,1185.453979,26.924,44.702,-26.125999,-83.912003,-149.335999,87.885002,252.705658,1.334,34.848999
42925436,2025,2,22,21,5,14,287,4,-87.513054,40.389278,1195.572021,1228.937012,26.507,44.118,-25.898001,-82.739998,-145.468002,86.697998,252.619766,1.315,32.765999
43122436,2025,2,22,21,5,14,287,4,-87.513206,40.389267,1216.704956,1250.069946,26.268,43.773998,-25.864,-82.07,-143.274002,86.049004,252.508224,1.21,31.551001
43322436,2025,2,22,21,5,15,287,5,-87.513504,40.389236,1258.430054,1291.795044,25.32,42.282001,-25.618,-81.234001,-139.669006,85.178001,252.496964,1.007,25.649
43525436,2025,2,22,21,5,15,287,5,-87.513649,40.389217,1278.824951,1312.189941,24.864,41.560001,-25.625,-80.711998,-137.384995,84.681999,252.386124,0.886,24.111
43721436,2025,2,22,21,5,15,287,5,-87.513939,40.389187,1318.805054,1352.170044,23.985001,40.158001,-25.332001,-79.864998,-133.854004,83.786003,252.401947,0.703,20.927
43922436,2025,2,22,21,5,15,287,5,-87.514229,40.389156,1357.593018,1390.958008,23.16,38.832001,-25.107,-79.385002,-130.186005,83.261002,252.449554,0.683,19.18
44122436,2025,2,22,21,5,15,287,5,-87.514366,40.389137,1376.68396,1410.04895,22.785,38.23,-24.547001,-78.698997,-128.25,82.438004,252.676453,0.686,20.091
44325436,2025,2,22,21,5,16,287,5,-87.514648,40.389103,1414.214966,1447.579956,22.094999,37.113998,-24.712999,-77.811996,-125.236,81.641998,252.380142,0.59,18.691
44522436,2025,2,22,21,5,16,287,5,-87.514793,40.389084,1432.592041,1465.957031,21.763,36.575001,-24.653999,-77.348999,-122.93,81.182999,252.321167,0.554,17.412001
44721436,2025,2,22,21,5,16,287,5,-87.515068,40.38905,1468.766968,1502.131958,21.153999,35.583,-24.469999,-76.523003,-119.540001,80.339996,252.267456,0.531,16.577
44922436,2025,2,22,21,5,16,287,5,-87.515343,40.389011,1504.203003,1537.567993,20.632,34.727001,-24.23,-75.542999,-115.75,79.334,252.2164,0.505,17.309
45122436,2025,2,22,21,5,16,287,5,-87.515472,40.388992,1521.682007,1555.046997,20.393,34.333,-24.381001,-75.458,-114.505997,79.299004,252.093781,0.5,16.614
45322436,2025,2,22,21,5,17,287,5,-87.515747,40.388954,1556.06604,1589.43103,19.959,33.615002,-24.125,-74.984001,-110.716003,78.768997,252.165054,0.519,15.908
45522436,2025,2,22,21,5,17,287,5,-87.515884,40.388935,1573.011963,1606.376953,19.774,33.306,-23.903999,-74.490997,-108.800003,78.232002,252.208801,0.529,15.773
45721436,2025,2,22,21,5,17,287,5,-87.516151,40.388897,1606.707031,1640.072021,19.443001,32.749001,-23.568001,-73.865997,-106.404999,77.535004,252.303925,0.561,18.365999
45922436,2025,2,22,21,5,17,287,5,-87.516426,40.388859,1639.765015,1673.130005,19.139999,32.229,-23.405001,-72.913002,-102.973,76.577003,252.203094,0.552,19.097
46122436,2025,2,22,21,5,17,287,5,-87.516548,40.388836,1655.876953,1689.241943,18.993999,31.975,-23.49,-72.442001,-100.846001,76.154999,252.033997,0.531,18.208
46322436,2025,2,22,21,5,18,287,5,-87.516815,40.388798,1687.761963,1721.126953,18.712,31.479,-23.378,-71.862999,-97.820999,75.57,251.979797,0.523,17.6
46525436,2025,2,22,21,5,18,287,5,-87.516945,40.388775,1703.509033,1736.874023,18.582001,31.247999,-23.259001,-71.550003,-96.538002,75.236,251.992126,0.52,17.65
46721436,2025,2,22,21,5,18,287,5,-87.517212,40.388737,1734.463989,1767.828979,18.341,30.813,-23.236,-70.779999,-93.075996,74.497002,251.825958,0.473,17.004999
46922436,2025,2,22,21,5,18,287,5,-87.517464,40.388695,1764.774048,1798.139038,18.125999,30.414,-22.974001,-70.334,-89.790001,73.990997,251.91098,0.466,16.013
47122436,2025,2,22,21,5,18,287,5,-87.517593,40.388672,1779.678955,1813.042969,18.014999,30.209,-22.782,-70.322998,-88.491997,73.920998,252.049866,0.511,15.77
47322436,2025,2,22,21,5,19,287,5,-87.517853,40.38863,1808.754028,1842.119019,17.775999,29.77,-22.643999,-69.526001,-84.697998,73.121002,251.960052,0.558,17.249001
47522436,2025,2,22,21,5,19,287,5,-87.517982,40.388611,1822.990967,1856.35498,17.656,29.551001,-22.485001,-69.073997,-83.628998,72.640999,251.968521,0.552,17.816
47722436,2025,2,22,21,5,19,287,5,-87.518234,40.388569,1850.578003,1883.942993,17.362,29.028,-22.275999,-68.564003,-80.836998,72.092003,252.001266,0.629,42.192001
47922436,2025,2,22,21,5,19,287,5,-87.518486,40.388527,1876.999023,1910.363037,17.089001,28.466,-22.198,-68.072998,-77.525002,71.600998,251.938904,0.604,47.598
48122436,2025,2,22,21,5,19,287,5,-87.518608,40.388504,1889.784058,1923.147949,16.964001,28.173,-22.017,-67.578003,-75.953003,71.073997,251.954727,0.607,50.014999
48327436,2025,2,22,21,5,20,287,5,-87.518845,40.388462,1914.608032,1947.972046,16.757,27.596001,-22.292,-67.122002,-73.111,70.726997,251.627838,0.562,51.578999
48525436,2025,2,22,21,5,20,287,5,-87.518967,40.388439,1926.765991,1960.130981,16.688999,27.353001,-22.330999,-67.026001,-71.484001,70.649002,251.573547,0.561,50.998001
48722436,2025,2,22,21,5,20,287,5,-87.519203,40.388393,1950.233032,1983.597046,16.499001,26.809999,-22.339001,-66.458,-68.568001,70.112,251.420166,0.496,47.632999
48925436,2025,2,22,21,5,20,287,5,-87.51944,40.388348,1972.937012,2006.301025,16.240999,26.254,-22.077,-65.827003,-65.625999,69.431,251.459473,0.462,42.283001
49121436,2025,2,22,21,5,20,287,5,-87.519562,40.388329,1983.894043,2017.258057,16.066999,25.938999,-22.094999,-65.630997,-64.391998,69.250999,251.393723,0.457,39.534
49325436,2025,2,22,21,5,21,287,5,-87.519798,40.388283,2005.379028,2038.743042,15.74,25.379999,-21.761999,-65.210999,-61.57,68.747002,251.545242,0.462,34.310001
49522436,2025,2,22,21,5,21,287,5,-87.519897,40.38826,2013.146973,2046.510986,15.121,24.403,-21.385,-64.815002,-60.126999,68.251999,251.739899,0.464,31.433001
49722436,2025,2,22,21,5,21,287,5,-87.520103,40.388214,2028.17395,2061.538086,13.995,22.629,-21.209999,-64.694,-57.754002,68.082001,251.84848,0.5,26.634001
49922436,2025,2,22,21,5,21,287,5,-87.520309,40.388168,2042.488037,2075.852051,13.01,21.075001,-21.041,-64.181,-55.041,67.542,251.848587,0.484,23.362
50121436,2025,2,22,21,5,21,287,5,-87.520401,40.388145,2049.375,2082.739014,12.564,20.371,-21.052999,-64.042,-53.398998,67.414001,251.802719,0.484,23.332001
50322436,2025,2,22,21,5,22,287,5,-87.520607,40.388103,2062.595947,2095.959961,11.77,19.110001,-21.049,-63.368999,-50.852001,66.774002,251.625687,0.504,38.674999
50522436,2025,2,22,21,5,22,287,5,-87.520721,40.388081,2072.75293,2106.116943,12.185,19.736,-20.844999,-63.154999,-49.348999,66.505997,251.733627,0.434,36.817001
50722436,2025,2,22,21,5,22,287,5,-87.520958,40.388031,2092.092041,2125.456055,12.722,20.521,-20.872999,-62.785,-46.532001,66.164001,251.610565,0.393,22.514999
50922436,2025,2,22,21,5,22,287,5,-87.521187,40.387989,2110.434082,2143.798096,13.005,20.931,-20.746,-62.264999,-43.952999,65.630997,251.572754,0.368,20.504
51121436,2025,2,22,21,5,22,287,5,-87.521309,40.387962,2119.126953,2152.490967,13.076,21.023001,-20.721001,-62.210999,-42.742001,65.570999,251.577972,0.356,19.597
51322436,2025,2,22,21,5,23,287,5,-87.5215,40.38792,2129.448975,2162.812988,12.04,19.393999,-20.598,-61.733002,-40.035,65.079002,251.548141,0.362,17.761
51522436,2025,2,22,21,5,23,287,6,-87.521591,40.387894,2134.350098,2167.714111,11.488,18.525999,-20.642,-61.550999,-38.827999,64.919998,251.460678,0.353,18.591
51722436,2025,2,22,21,5,23,287,6,-87.521782,40.387848,2143.633057,2176.99707,10.517,16.995001,-20.415001,-61.219002,-36,64.532997,251.557922,0.324,18.429001
51922436,2025,2,22,21,5,23,287,6,-87.52198,40.387806,2152.195068,2185.559082,9.712,15.725,-20.228001,-60.949001,-33.493999,64.218002,251.639984,0.318,18.114
52122436,2025,2,22,21,5,23,287,6,-87.522072,40.387779,2156.301025,2189.665039,9.37,15.186,-20.274,-60.793999,-32.264999,64.085999,251.557465,0.309,17.445
52322436,2025,2,22,21,5,24,287,6,-87.522263,40.387733,2164.10498,2197.468994,8.797,14.283,-20.004,-60.200001,-29.652,63.437,251.618683,0.329,17.934
52522436,2025,2,22,21,5,24,287,6,-87.522362,40.387711,2167.788086,2201.1521,8.565,13.918,-20.198,-60.223999,-28.364,63.521,251.459427,0.333,17.646999
52722436,2025,2,22,21,5,24,287,6,-87.522552,40.387661,2174.850098,2208.214111,8.202,13.347,-19.931,-59.952999,-25.858999,63.179001,251.610703,0.362,16.915001
52922436,2025,2,22,21,5,24,287,6,-87.522743,40.387611,2181.501953,2214.865967,7.942,12.944,-19.858999,-59.595001,-23.308001,62.817001,251.570679,0.399,17.719999
53122436,2025,2,22,21,5,24,287,6,-87.522835,40.387589,2184.518066,2217.88208,7.845,12.798,-19.903,-59.563,-21.959999,62.799999,251.52272,0.579,20.377001
53322436,2025,2,22,21,5,25,287,6,-87.523026,40.387539,2190.155029,2223.518066,7.707,12.589,-19.518,-58.856998,-19.5,62.008999,251.653854,0.586,21.789
53521436,2025,2,22,21,5,25,287,6,-87.523125,40.387516,2192.726074,2226.090088,7.649,12.499,-19.750999,-58.914001,-18.127001,62.136002,251.465744,0.587,22.087999
53722436,2025,2,22,21,5,25,287,6,-87.523308,40.38747,2197.595947,2230.958984,7.536,12.322,-19.229,-58.129002,-15.531,61.227001,251.696167,0.62,25.410999
53922436,2025,2,22,21,5,25,287,6,-87.523491,40.387417,2201.964111,2235.326904,7.428,12.146,-19.642,-58.418999,-13.446,61.632999,251.416275,0.613,26.782
54122436,2025,2,22,21,5,25,287,6,-87.52359,40.387394,2203.889893,2237.253906,7.371,12.054,-19.455,-58.243,-12.206,61.405998,251.528687,0.591,26.198
54322436,2025,2,22,21,5,26,287,6,-87.523773,40.387348,2207.231934,2240.594971,7.235,11.835,-19.388,-57.816002,-9.82,60.98,251.461945,0.55,24.414
54521436,2025,2,22,21,5,26,287,6,-87.523865,40.387321,2208.61499,2241.979004,7.158,11.713,-19.431,-57.694,-8.514,60.877998,251.386475,0.52,23.07
54722436,2025,2,22,21,5,26,287,6,-87.524048,40.387272,2211.072021,2244.435059,7.015,11.484,-19.193001,-57.230999,-5.997,60.362999,251.460876,0.494,24.184
54922436,2025,2,22,21,5,26,287,6,-87.524239,40.387226,2212.85498,2246.218018,6.882,11.272,-19.278,-57.037998,-3.481,60.208,251.325058,0.418,20.943001
55122436,2025,2,22,21,5,26,287,6,-87.52433,40.387203,2213.49707,2246.860107,6.808,11.154,-19.257,-56.902,-2.237,60.073002,251.302673,0.39,20.292999
55325436,2025,2,22,21,5,27,287,6,-87.524506,40.387154,2214.197998,2247.562012,6.668,10.932,-19.309,-56.743,0.168,59.938,251.20752,0.342,19.305
55521436,2025,2,22,21,5,27,287,6,-87.524597,40.387135,2214.371094,2247.735107,6.586,10.802,-19.115999,-56.515999,1.558,59.660999,251.312363,0.316,18.875999
55722436,2025,2,22,21,5,27,287,6,-87.524773,40.387085,2214.202881,2247.565918,6.443,10.576,-19.200001,-56.216,4.039,59.403999,251.143097,0.27,17.958
55922436,2025,2,22,21,5,27,287,6,-87.524956,40.387039,2213.498047,2246.862061,6.337,10.411,-19.033001,-55.967999,6.555,59.116001,251.218079,0.242,17.309
56122436,2025,2,22,21,5,27,287,6,-87.52504,40.387016,2212.991943,2246.35498,6.299,10.355,-18.874001,-55.331001,7.942,58.460999,251.164734,0.242,18.011
56322436,2025,2,22,21,5,28,287,6,-87.525215,40.386971,2211.478027,2244.841064,6.234,10.248,-16.913,-51.161999,9.085,53.884998,251.707367,0.751,62.597
56521436,2025,2,22,21,5,28,287,6,-87.525299,40.386951,2210.524902,2243.887939,6.209,10.19,-16.26,-50.962002,9.942,53.493,252.303925,0.699,60.674
56722436,2025,2,22,21,5,28,287,6,-87.525459,40.386906,2208.260986,2241.624023,6.144,10.054,-17.638,-49.279999,11.956,52.341,250.306793,0.635,74.127998
56922436,2025,2,22,21,5,28,287,6,-87.525612,40.386864,2206.176025,2239.539062,6.07,9.901,-16.882999,-44.542999,9.463,47.634998,249.242538,1.051,95.485001
57122436,2025,2,22,21,5,28,287,6,-87.525681,40.386845,2205.491943,2238.85498,6.045,9.829,-14.84,-41.845001,7.277,44.397999,250.473434,0.682,99.039001
57322436,2025,2,22,21,5,29,287,6,-87.525803,40.386806,2204.924072,2238.288086,5.969,9.592,-14.871,-37.095001,5.13,39.965,248.154297,1.695,257.321014
57522436,2025,2,22,21,5,29,287,6,-87.525864,40.386787,2204.450928,2237.813965,6.036,9.478,-15.749,-34.715,5.952,38.120998,245.598007,1.746,342.962006
57722436,2025,2,22,21,5,29,287,7,-87.525963,40.386738,2204.493896,2237.856934,6.667,9.996,-21.466999,-22.830999,11.44,31.339001,226.763596,1.984,303.118988
57921436,2025,2,22,21,5,29,287,7,-87.526039,40.386692,2204.666992,2238.030029,7.208,10.386,-18.167,-15.374,11.961,23.799,220.240479,2.245,366.240997
58122436,2025,2,22,21,5,29,287,7,-87.526077,40.386673,2204.74292,2238.105957,7.425,10.511,-16.372999,-14.308,11.721,21.743,221.149399,2.246,354.248993
58322436,2025,2,22,21,5,30,287,7,-87.526138,40.386639,2204.907959,2238.270996,7.654,10.585,-16.034,-11.514,11.079,19.74,215.681427,2.016,330.346985
58522436,2025,2,22,21,5,30,287,7,-87.526161,40.386616,2204.929932,2238.292969,7.717,10.563,-14.553,-10.009,11.026,17.663,214.519257,2.072,364.203003
58722436,2025,2,22,21,5,30,287,7,-87.526207,40.386589,2204.708984,2238.072021,7.719,10.441,-11.59,-6.705,11.687,13.39,210.049713,2.062,437.514008
58921436,2025,2,22,21,5,30,287,7,-87.52623,40.386578,2204.376953,2237.73999,7.585,10.16,-4.7,0.466,11.345,4.724,174.332718,1.986,2491.466064
59122436,2025,2,22,21,5,30,287,7,-87.526237,40.386574,2203.935059,2237.298096,7.501,10.012,-3.296,2.385,11.641,4.069,144.118774,1.778,3849.806885
59322436,2025,2,22,21,5,31,287,6,-87.526237,40.386578,2204.077881,2237.440918,7.334,9.735,1.588,7.746,10.189,7.908,78.412941,1.359,889.05603
59522436,2025,2,22,21,5,31,287,6,-87.52623,40.386578,2203.904053,2237.26709,7.247,9.58,2.483,8.568,10.409,8.921,73.836563,1.21,629.570007
59722436,2025,2,22,21,5,31,287,6,-87.526222,40.386593,2204.00293,2237.365967,7.046,9.252,2.904,9.833,11.283,10.253,73.5448,0.854,371.480988
59921436,2025,2,22,21,5,31,287,6,-87.526199,40.3866,2203.452881,2236.815918,6.81,8.923,2.643,11.803,11.913,12.095,77.379257,0.655,250.007004
60122436,2025,2,22,21,5,31,287,6,-87.526192,40.386608,2203.12207,2236.485107,6.685,8.79,2.232,12.432,12.189,12.631,79.822533,0.639,241.776001
60322436,2025,2,22,21,5,32,287,6,-87.526161,40.386616,2202.090088,2235.452881,6.439,8.475,2.215,13.109,12.242,13.294,80.410332,0.579,192.360992
60522436,2025,2,22,21,5,32,287,6,-87.526146,40.38662,2201.525879,2234.888916,6.311,8.324,1.663,13.905,12.2,14.004,83.178482,0.623,200.524002
60722436,2025,2,22,21,5,32,287,6,-87.526115,40.386631,2200.208008,2233.571045,6.017,7.983,1.335,14.967,12.394,15.026,84.901398,0.685,196.529999
60921436,2025,2,22,21,5,32,287,6,-87.526077,40.386639,2198.537109,2231.899902,5.723,7.64,0.218,15.837,12.917,15.838,89.211739,0.694,178.664993
61122436,2025,2,22,21,5,32,287,6,-87.526047,40.386639,2197.656982,2231.02002,5.586,7.476,-0.561,16.232,13.167,16.242001,91.980782,0.639,161.022003
61322436,2025,2,22,21,5,33,287,6,-87.526009,40.386642,2195.886963,2229.25,5.347,7.184,-1.347,16.784,13.231,16.837999,94.588783,0.562,132.320999
61522436,2025,2,22,21,5,33,287,6,-87.525993,40.386642,2195.053955,2228.416992,5.219,7.021,-2.294,16.52,13.181,16.677999,97.90448,0.519,128.858002
